09751970,"ACC Getúlio Vargas, Avenida Getúlio Vargas, 1209/1213",Baeta Neves,8482,26
09760000,"Rua dos Vianas, até 719/720",Baeta Neves,8482,26
09760001,"Rua dos Vianas, de 721/722 a 1379/1380",Baeta Neves,8482,26
09760010,Rua Waldemar Campanha,Vila Scopel,8482,26
09760020,Rua João Batista Leite,Vila Scopel,8482,26
09760030,Rua Tapajós,Vila Scopel,8482,26
09760040,Travessa dos Vianas,Baeta Neves,8482,26
09760050,Rua Alzira Ferreira Ventura,Baeta Neves,8482,26
09760060,Rua Aimorés,Vila Tupi,8482,26
09760070,Rua Sofia,Vila Tupi,8482,26
09760080,Rua dos Bororós,Vila Tupi,8482,26
09760090,Rua Professor Gieg,Vila Tupi,8482,26
09760100,Rua Guarani,Vila Tupi,8482,26
09760110,Rua Elizabete Sabatini,Baeta Neves,8482,26
09760115,Praça Professor Paulo Affini,Baeta Neves,8482,26
09760120,Rua João Alves,Baeta Neves,8482,26
09760130,Rua Amadeu Rossignolo,Baeta Neves,8482,26
09760140,Rua Pero Vaz de Caminha,Baeta Neves,8482,26
09760150,Rua Reducino Germano da Silva,Baeta Neves,8482,26
09760160,Rua Ermelinda Lazzuri,Vila Vianas,8482,26
09760170,Rua Miguel Rubino,Vila Vianas,8482,26
09760180,Rua Raphael Lazzuri,Vila Vianas,8482,26
09760190,Rua Celeste Pinchiari,Vila Vianas,8482,26
09760200,Rua José Gerlach,Baeta Neves,8482,26
09760210,Rua Pirajuí,Baeta Neves,8482,26
09760220,Rua Cambuci,Baeta Neves,8482,26
09760230,Rua Taubaté,Baeta Neves,8482,26
09760240,Rua Domingos Boin,Baeta Neves,8482,26
09760250,Rua Agostinho Luiz Piatto,Baeta Neves,8482,26
09760280,"Avenida Armando Ítalo Setti, até 749/750",Baeta Neves,8482,26
09760281,"Avenida Armando Ítalo Setti, de 751/752 ao fim",Baeta Neves,8482,26
09760290,Rua Engenheiro Massinet Sorcinelli,Baeta Neves,8482,26
09760295,Rua Guilhermina Littoldo,Baeta Neves,8482,26
09760300,Rua Dona Júlia Cézar Ferreira,Baeta Neves,8482,26
09760310,Rua Salvador Capassi,Baeta Neves,8482,26
09760320,Rua Bispo Isaías Fernandes Sucasas,Baeta Neves,8482,26
09760330,Rua Américo Batista,Baeta Neves,8482,26
09760340,Rua Adamantina,Baeta Neves,8482,26
09760350,Rua Edson Soares,Centro,8482,26
09760365,Praça Cittá Di Maróstica,Centro,8482,26
09760370,"Rua Giacinto Tognato, até 599/0600",Baeta Neves,8482,26
09760371,"Rua Giacinto Tognato, de 0601/602 a 1079/1080",Baeta Neves,8482,26
09760372,"Rua Giacinto Tognato, de 1081/1082 ao fim",Baeta Neves,8482,26
09760380,Rua Fiorentino Felipe,Baeta Neves,8482,26
09760390,Rua João Versolato,Baeta Neves,8482,26
09760400,Rua João Zanon,Baeta Neves,8482,26
09760410,Rua Oséas de Paula Campos,Baeta Neves,8482,26
09760420,Rua Lucélia,Baeta Neves,8482,26
09760430,Praça Luiz Bocaletto,Baeta Neves,8482,26
09760440,Rua Cubatão,Baeta Neves,8482,26
09760450,Rua Ângelo Zanon,Baeta Neves,8482,26
09760460,Rua Cruzeiro,Baeta Neves,8482,26
09760470,Rua Jacob Piatto,Baeta Neves,8482,26
09760480,Rua Maria de Fátima,Baeta Neves,8482,26
09760490,Rua Durval da Costa Dourado,Baeta Neves,8482,26
09760505,Rua Marília,Baeta Neves,8482,26
09760510,"Rua dos Vianas, de 1381/1382 a 2469/2470",Baeta Neves,8482,26
09760520,Rua Ângelo Guazzelli,Baeta Neves,8482,26
09760530,Rua Primeiro de Maio,Baeta Neves,8482,26
09760540,Rua Wladimir Herzog,Baeta Neves,8482,26
09760550,Rua Francisco Torres de Moraes,Baeta Neves,8482,26
09760560,Rua Maria Josefa Mendes,Baeta Neves,8482,26
09760570,Rua Gino Guazzelli (Vl Saracantan),Baeta Neves,8482,26
09760580,Rua Vicente Raghiante (Vl Saracantan),Baeta Neves,8482,26
09760600,Rua Sétimo Guazzelli,Baeta Neves,8482,26
09760610,Rua Iduílio Gerbelli,Baeta Neves,8482,26
09760620,Rua Antônio José Marques,Baeta Neves,8482,26
09760630,Rua Bartolomeu Colombo,Baeta Neves,8482,26
09760640,Rua Paulo Toscanelli,Baeta Neves,8482,26
09760650,Rua Alvemar Antônio,Baeta Neves,8482,26
09760655,Rua Vitória Teixeira de Oliveira (Cj Hab Pai Herói),Baeta Neves,8482,26
09760660,Rua Cristóvão Colombo (Vl S Marcos),Baeta Neves,8482,26
09760670,Rua Rita Masini (Vl S Marcos),Baeta Neves,8482,26
09760680,Rua Jaime Atílio Cavinato,Baeta Neves,8482,26
09760690,Rua Juvenal Garcia,Baeta Neves,8482,26
09760700,Rua Hortência Van D'Kamp,Jardim Farina,8482,26
09760710,Rua Antônio Próspero,Jardim Farina,8482,26
09760720,Rua Najla Chyde Younes,Jardim Farina,8482,26
09760725,Travessa Carlos Humberto Rosinholo,Jardim Farina,8482,26
09760730,Rua Atílio Neris,Jardim Farina,8482,26
09760731,Rua Gilson dos Santos,Jardim Farina,8482,26
09760733,Rua José Antonio Neto,Jardim Farina,8482,26
09760735,Rua Durvalina Aleixo dos Santos,Jardim Farina,8482,26
09760737,Rua Luciana Maria da Silva,Jardim Farina,8482,26
09760739,Rua Maria do Carmo da Silva,Jardim Farina,8482,26
09760740,Rua Carlos Humberto Rosinholo,Jardim Farina,8482,26
09760745,Rua Bernardo Versolato,Baeta Neves,8482,26
09760750,Rua Belarmino Francisco Vasconcelos,Baeta Neves,8482,26
09760755,Praça Rafael Mutton,Baeta Neves,8482,26
09760760,Rua José Carlos Ortega,Baeta Neves,8482,26
09760770,Rua São Carlos,Baeta Neves,8482,26
09760780,Rua Etelvino Amâncio da Silva,Baeta Neves,8482,26
09760800,Rua José Rusig,Baeta Neves,8482,26
09760810,Rua Antônio Marcelino,Baeta Neves,8482,26
09760820,Rua Sargento Flaminio Baptista dos Santos,Baeta Neves,8482,26
09760830,Rua São Roque,Baeta Neves,8482,26
09761000,"Rua dos Vianas, de 2471/2472 ao fim",Baeta Neves,8482,26
09761015,Passagem Equador,Jardim Petroni,8482,26
09761020,Rua Santa Tereza,Jardim Petroni,8482,26
09761030,Rua Itamarati,Jardim Petroni,8482,26
09761040,Rua Itapiruna,Jardim Petroni,8482,26
09761050,Rua Joana Zanolla Dêgelo,Jardim Petroni,8482,26
09761055,Passagem Alves Macedo,Jardim Petroni,8482,26
09761060,Rua Itacava,Jardim Petroni,8482,26
09761070,Rua Itaíba,Jardim Petroni,8482,26
09761080,Rua Itaúba,Jardim Petroni,8482,26
09761085,Passagem São Sebastião,Jardim Petroni,8482,26
09761090,Rua Itá,Jardim Petroni,8482,26
09761100,Rua Ituá,Jardim Petroni,8482,26
09761110,Rua Itacuã,Jardim Petroni,8482,26
09761120,Rua Itaquera,Jardim Petroni,8482,26
09761130,Rua Itapuá,Jardim Petroni,8482,26
09761140,Rua Itatiba,Jardim Petroni,8482,26
09761142,Rua Saturnino Cipriano da Silva (N Vl S Arena),Jardim Petroni,8482,26
09761145,Rua Jardim da Colina,Jardim Petroni,8482,26
09761148,Rua José Bezerra de Lima (N Vl S Arena),Jardim Petroni,8482,26
09761150,Rua Itan (N Vl S Arena),Jardim Petroni,8482,26
09761152,Rua João Norberto da Silva (N Vl S Arena),Jardim Petroni,8482,26
09761154,Rua Nair Adalgisa de Lima (N Vl S Arena),Jardim Petroni,8482,26
09761155,Rua Salvador Arena (N Vl S Arena),Jardim Petroni,8482,26
09761170,Rua Almeida Leme,Parque São Bernardo,8482,26
09761175,Rua Itapemirim,Parque São Bernardo,8482,26
09761180,Rua Paula Souza,Parque São Bernardo,8482,26
09761190,Rua Celso Zoratti,Alto Industrial,8482,26
09761195,Rua Dolores Gomes Ibarruri,Alto Industrial,8482,26
09761200,Rua Jorge Modolim,Alto Industrial,8482,26
09761210,Rua Cora Coralina,Alto Industrial,8482,26
09761230,Passagem Augusta,Vila Industrial,8482,26
09761231,Rua 21 de Abril (Novo Parque),Vila Industrial,8482,26
09761233,Rua 15 de Maio (Novo Parque),Vila Industrial,8482,26
09761235,Rua Castro Alves (Novo Parque),Vila Industrial,8482,26
09761236,Rua Odair de Souza (Novo Parque),Vila Industrial,8482,26
09761238,Rua Colombos (Novo Parque),Vila Industrial,8482,26
09761240,Rua dos Padres,Vila Industrial,8482,26
09761241,Rua Monteiro Lobato (Novo Parque),Vila Industrial,8482,26
09761243,Rua Batuí (Novo Parque),Vila Industrial,8482,26
09761244,Rua Tancredo Neves (Novo Parque),Vila Industrial,8482,26
09761245,Rua União (Novo Parque),Vila Industrial,8482,26
09761247,Rua da Vitória (Novo Parque),Vila Industrial,8482,26
09761248,Rua Airton Senna (Novo Parque),Vila Industrial,8482,26
09761249,Rua Guarani (Novo Parque),Vila Industrial,8482,26
09761250,Rua Novo Parque,Vila Industrial,8482,26
09761255,Rua Visconde (Novo Parque),Vila Industrial,8482,26
09761257,Rua São Paulo (Novo Parque),Vila Industrial,8482,26
09761259,Rua Assembléia (Novo Parque),Vila Industrial,8482,26
09761260,Rua Novo Horizonte,Vila Industrial,8482,26
09761266,Rua Maria Cordeiro de Melo (Novo Parque),Vila Industrial,8482,26
09761270,Rua da Paz,Vila Industrial,8482,26
09761275,Rua da Conquista (Novo Parque),Vila Industrial,8482,26
09761277,Rua Pedro Nunes (Novo Parque),Vila Industrial,8482,26
09761280,Rua Rio Bragança,Vila Industrial,8482,26
09761290,Rua Moraes,Vila Industrial,8482,26
09761300,Rua Minas Gerais,Vila Industrial,8482,26
09761310,Rua Iara,Jardim Petroni,8482,26
09761315,Travessa Iara,Jardim Petroni,8482,26
09761320,Rua Guaraxá,Baeta Neves,8482,26
09761330,Rua Florenta,Jardim Petroni,8482,26
09761340,Rua Belém,Vila Industrial,8482,26
09761350,Rua Augusto Baroni,Jardim Petroni,8482,26
09761370,Rua dos Aliados,Jardim Petroni,8482,26
09761390,Rua Tupi,Vila Tupi,8482,26
09761430,Rua Waldemar Lopes Pereira,Baeta Neves,8482,26
09761440,Passagem Waldemar Lopes Pereira,Baeta Neves,8482,26
09761450,Rua A,Baeta Neves,8482,26
09761460,Rua Américo Vieira de Souza,Baeta Neves,8482,26
09761470,Rua Antônio Jacob Sartório,Baeta Neves,8482,26
09761490,Rua José Cardoso Siqueira,Baeta Neves,8482,26
09761991,"Sociedade Amigos dos Moradores do Parque São Bernardo, Rua Minas Gerais, s/n - Parque São Bernardo",,8482,26
09762001,Rua Antônio Vieira (Jd Floral),Jardim Industrial,8482,26
09762010,Rua Etelvino de Freitas (Jd Floral),Jardim Industrial,8482,26
09762020,Rua Francisco Pinto Medeiros (Jd Floral),Jardim Industrial,8482,26
09762030,Rua Boa Amizade (Jd Floral),Jardim Industrial,8482,26
09762040,Rua Sabino Demarchi (Jd Floral),Jardim Industrial,8482,26
09762200,Rua Santa Rita de Cássia,Jardim Industrial,8482,26
09762250,Rua Aurélio Bonfim,Jardim Industrial,8482,26
09762290,Rua Edson Queiroz,Jardim Industrial,8482,26
09762300,Rua Dom Manuel,Jardim Industrial,8482,26
09762310,Rua das Crianças,Jardim Industrial,8482,26
09762320,Rua São Sebastião,Jardim Industrial,8482,26
09762350,Rua Professor Antônio Seixas Leite Ribeiro (Cj Hab Metalúrgicos do ABC),Baeta Neves,8482,26
09764010,Rua Aderita Lopes da Silva,Nova Baeta,8482,26
09764020,Rua Sebastião Samuel Gumilde,Nova Baeta,8482,26
09764030,Rua Progressista,Nova Baeta,8482,26
09764035,Travessa Progressista,Nova Baeta,8482,26
09764040,Rua João Damásio Soares Santana,Nova Baeta,8482,26
09764050,Rua José Cláudio da Luz,Nova Baeta,8482,26
09764060,Rua Benedito Cassiano,Nova Baeta,8482,26
09764070,Rua Raul Santos Seixas,Nova Baeta,8482,26
09764080,Rua Anéis de Saturno,Nova Baeta,8482,26
09764090,Travessa Castro Alves,Nova Baeta,8482,26
09764100,Travessa Olavo Bilac,Nova Baeta,8482,26
09764110,Travessa Ulisses Guimarães,Nova Baeta,8482,26
09764120,Rua Lourival Matos da Silva,Nova Baeta,8482,26
09764130,Rua Maria Therezinha Besana,Nova Baeta,8482,26
09764140,Rua Hélio da Matta Souza,Nova Baeta,8482,26
09764150,Rua Piedade,Nova Baeta,8482,26
09764160,Rua Santa Paulina,Nova Baeta,8482,26
09764170,Rua São Geraldo Majela,Nova Baeta,8482,26
09764180,Rua Cajamar,Nova Baeta,8482,26
09764200,Rua Valdivino Dias da Silva,Nova Baeta,8482,26
09764210,Rua Geralda Valeriano,Nova Baeta,8482,26
09764220,Rua Fernando de Noronha,Nova Baeta,8482,26
09764230,Rua dos Abacateiros,Nova Baeta,8482,26
09764270,Rua José Raimundo dos Santos,Nova Baeta,8482,26
09764280,Rua Wendel Mendes Xavier,Nova Baeta,8482,26
09764290,Rua Mozart da Silva,Nova Baeta,8482,26
09764310,Passagem João Paulo II,Nova Baeta,8482,26
09764320,Passagem Argélia,Nova Baeta,8482,26
09764330,Rua Antonia Viana da Silva,Nova Baeta,8482,26
09764340,Passagem Padre Ângelo,Nova Baeta,8482,26
09764350,Passagem Antônio Ferraz,Nova Baeta,8482,26
09764360,Passagem Arnaldo Pereira,Nova Baeta,8482,26
09764390,Rua Maria da Anunciação da Silva,Nova Baeta,8482,26
09764430,Rua João Paulo II,Nova Baeta,8482,26
09764440,Viela Utinga,Nova Baeta,8482,26
09764450,Rua São Clemente,Nova Baeta,8482,26
09765300,Alameda Minas Gerais (Pq São Bernardo),Montanhão,8482,26
09765305,Rua João Silva (Pq S Bernardo),Montanhão,8482,26
09765307,Travessa da João Silva (Pq S Bernardo),Montanhão,8482,26
09765310,Rua Guanhães (Pq S Bernardo),Montanhão,8482,26
09765315,Rua Ibicaraí (Pq S Bernardo),Montanhão,8482,26
09765320,Rua Valdomiro Rodrigues (Prq São Bernardo),Montanhão,8482,26
09765325,Travessa Teófilo Barbalho (Prq São Bernardo),Montanhão,8482,26
09765333,Rua 18 de Novembro (Pq S Bernardo),Montanhão,8482,26
09765335,Rua Antonio Geronimo de Freitas (Pq S Bernardo),Montanhão,8482,26
09765340,Travessa 27 de Setembro (Pq S Bernardo),Montanhão,8482,26
09765345,Rua do Ganso (Pq S Bernardo),Montanhão,8482,26
09765350,Rua 10 de Junho (Pq São Bernardo),Montanhão,8482,26
09765355,Rua Odilon Júlio da Silva (Pq São Bernardo),Montanhão,8482,26
09765360,Rua Guilermino Antonio de Souza (Pq S Bernardo),Montanhão,8482,26
09765390,Rua 17 de Fevereiro (Pq S Bernardo),Montanhão,8482,26
09765395,Rua 18 de Abril (Pq S Bernardo),Montanhão,8482,26
09765400,Rua Maria Rodrigues Ferreira (Pq São Bernardo),Montanhão,8482,26
09765405,Rua Brejaúba (Pq São Bernardo),Montanhão,8482,26
09765410,Rua José Dinácio Ferreira (Pq S Bernardo),Montanhão,8482,26
09765415,Rua Antonio da Silva Lemos (Pq S Bernardo),Montanhão,8482,26
09765420,Rua Brauna (Pq S Bernardo),Montanhão,8482,26
09765425,Rua 28 de Fevereiro (Pq S Bernardo),Montanhão,8482,26
09765430,Rua 13 de Março (Pq S Bernardo),Montanhão,8482,26
09765435,Rua 28 de Novembro (Pq S Bernardo),Montanhão,8482,26
09765436,Travessa 6 de Março (Pq S Bernardo),Montanhão,8482,26
09765440,Rua Padre Eustáquio (Pq São Bernardo),Montanhão,8482,26
09765444,Rua Indianópolis (Pq S Bernardo),Montanhão,8482,26
09765445,Rua Manoel Souza Pinto (Pq São Bernardo),Montanhão,8482,26
09765450,Rua 11 de Setembro (Pq S Bernardo),Montanhão,8482,26
09765455,Rua 14 de Março (Pq S Bernardo),Montanhão,8482,26
09765460,Rua Nadir Alves dos Santos (Pq S Bernardo),Montanhão,8482,26
09765490,Rua 29 de Março (Pq S Bernardo),Montanhão,8482,26
09765495,Travessa 4 de Junho (Pq S Bernardo),Montanhão,8482,26
09765500,Rua Dois Irmãos (Pq S Bernardo),Montanhão,8482,26
09765510,Rua Maria Celes (Pq São Bernardo),Montanhão,8482,26
09765520,Rua Luiz Pinto (Pq São Bernardo),Montanhão,8482,26
09765530,Rua João Glisante (Pq S Bernardo),Montanhão,8482,26
09765540,Rua Neném Ernesto (Pq São Bernardo),Montanhão,8482,26
09765590,Rua João Cesário (Pq S Bernardo),Montanhão,8482,26
09765600,Rua Clemente da Rocha Silva (Pq S Bernardo),Montanhão,8482,26
09765620,Rua Sapucaia (Pq São Bernardo),Montanhão,8482,26
09765640,Rua Maria José Teixeira de Lima (Prq São Bernardo),Montanhão,8482,26
09765660,Rua Hiodoro Custódio (Pq S Bernardo),Montanhão,8482,26
09765670,Rua 22 de Novembro (Pq S Bernardo),Montanhão,8482,26
09765680,Rua 9 de Setembro (Pq S Bernardo),Montanhão,8482,26
09765690,Rua Felicina (Pq São Bernardo),Montanhão,8482,26
09765700,Rua João Diogo (Pq S Bernardo),Montanhão,8482,26
09765705,Rua Amara Alves da Silva (Pq S Bernardo),Montanhão,8482,26
09765710,Rua Professor José Carneiro (Pq São Bernardo),Montanhão,8482,26
09765715,Rua Manuel Alfredo da Silva (Prq São Bernardo),Montanhão,8482,26
09765720,Rua José Luiz Juca (Pq São Bernardo),Montanhão,8482,26
09765730,Rua Pastor João Calixto Vieira (Pq S Bernardo),Montanhão,8482,26
09765740,Rua 4 de Agosto (Pq S Bernardo),Montanhão,8482,26
09765750,Rua Bamburral (Pq S Bernardo),Montanhão,8482,26
09765770,Rua Maurina Gomes Timóteo (Pq São Bernardo),Montanhão,8482,26
09765780,Rua Daniel Anunciação dos Reis (Pq S Bernardo),Montanhão,8482,26
09765790,Rua Efigênia Gonçalves da Silva (Pq S Bernardo),Montanhão,8482,26
09765800,Rua Isaias Alves dos Santos (Pq S Bernardo),Montanhão,8482,26
09770000,Avenida Francisco Prestes Maia,Centro,8482,26
09770020,Rua Maria Silva,Nova Petrópolis,8482,26
09770030,Rua Doutor Dupré,Nova Petrópolis,8482,26
09770050,Rua Benedita Vial Almeida,Nova Petrópolis,8482,26
09770055,Rua Doutor Laurentino de Azevedo,Nova Petrópolis,8482,26
09770060,Travessa Doutor Laurentino de Azevedo,Nova Petrópolis,8482,26
09770070,Rua Olinda,Nova Petrópolis,8482,26
09770080,Rua Sergipe,Nova Petrópolis,8482,26
09770090,Rua Ângelo Pícoli,Santa Terezinha,8482,26
09770095,Travessa Ângelo Pícoli,Santa Terezinha,8482,26
09770100,Rua Evaristo Neves,Santa Terezinha,8482,26
09770110,Rua Maria Cuzziol Bruni,Santa Terezinha,8482,26
09770120,Rua Paschoal Gastaldo,Centro,8482,26
09770130,Rua João Gastaldo,Centro,8482,26
09770140,Rua José Benedetti,Centro,8482,26
09770150,Rua Benedito Bruni,Santa Terezinha,8482,26
09770170,Rua Carlos Rosa Lopes,Santa Terezinha,8482,26
09770180,Rua Doutor Gastão Vidigal,Santa Terezinha,8482,26
09770190,Rua Campos Salles,Santa Terezinha,8482,26
09770200,Rua Nicola Spinelli,Nova Petrópolis,8482,26
09770210,Rua Barão do Rio Branco,Nova Petrópolis,8482,26
09770220,Rua Comendador Peviani,Santa Terezinha,8482,26
09770230,Rua José Gomes de Abreu,Santa Terezinha,8482,26
09770240,Rua André Ritucci,Santa Terezinha,8482,26
09770260,Praça Santa Terezinha,Santa Terezinha,8482,26
09770270,"Avenida Imperatriz Leopoldina, até 221/222",Nova Petrópolis,8482,26
09770271,"Avenida Imperatriz Leopoldina, de 223/224 a 421/422",Nova Petrópolis,8482,26
09770272,"Avenida Imperatriz Leopoldina, de 423/424 ao fim",Nova Petrópolis,8482,26
09770280,Rua da Imperatriz,Nova Petrópolis,8482,26
09770290,Rua Dom Luiz,Nova Petrópolis,8482,26
09770300,Travessa Dom Luiz,Nova Petrópolis,8482,26
09770310,Rua do Imperador,Nova Petrópolis,8482,26
09770320,Rua Dom Paulo Mariano,Nova Petrópolis,8482,26
09770330,Alameda Dona Tereza Cristina,Nova Petrópolis,8482,26
09770340,Rua Princesa Francisca Carolina,Nova Petrópolis,8482,26
09770350,"Avenida Paulo Afonso, até 509/510",Nova Petrópolis,8482,26
09770351,"Avenida Paulo Afonso, de 511/512 ao fim",Nova Petrópolis,8482,26
09770360,Rua Manoel da Nóbrega,Nova Petrópolis,8482,26
09770370,Travessa Paulo Afonso,Nova Petrópolis,8482,26
09770380,Rua Vinte de Agosto (Vl Delmira),Nova Petrópolis,8482,26
09770390,Rua Josephina Ghirelli,Nova Petrópolis,8482,26
09770400,Rua Flamínio de Castro Rangel,Nova Petrópolis,8482,26
09770410,Rua Antônio Frederico Ozanan,Nova Petrópolis,8482,26
09770420,Avenida Imperador Pedro II,Nova Petrópolis,8482,26
09770430,Rua Princesa Antônia,Nova Petrópolis,8482,26
09770440,Rua Giácomo Versolato (Jd W Simonsen),Nova Petrópolis,8482,26
09770450,Rua Luiz Vertematti (Jd W Simonsen),Nova Petrópolis,8482,26
09770460,Rua Maria Belarmino de Castro (Jd W Simonsen),Nova Petrópolis,8482,26
09770470,Rua Lamartine Ventura (Jd W Simonsen),Nova Petrópolis,8482,26
09770480,Rua Vicente Galafassi (Jd W Simonsen),Nova Petrópolis,8482,26
09770500,Rua Gerônimo dos Santos (Jd W Simonsen),Nova Petrópolis,8482,26
09770510,Rua Ruth Pinto de Camargo (Jd W Simonsen),Nova Petrópolis,8482,26
09770520,Rua Alfredo Palmiro Copede (Jd W Simonsen),Nova Petrópolis,8482,26
09770530,Rua Ribeirão Pires (Jd W Simonsen),Nova Petrópolis,8482,26
09770550,Rua Cidade de São Sebastião (Jd W Simonsen),Nova Petrópolis,8482,26
09770560,Rua José Cândido Balieiro (Jd W Simonsen),Nova Petrópolis,8482,26
09770570,Rua Esther Maccagnan Mancuso (Jd W Simonsen),Nova Petrópolis,8482,26
09770580,Rua Brasília Tondi de Lima (Jd W Simonsen),Nova Petrópolis,8482,26
09770590,"Rua Benedito Luiz Rodrigues, até 649/650",Nova Petrópolis,8482,26
09770595,Rua Domingos Lentini (Jd W Simonsen),Nova Petrópolis,8482,26
09770600,Rua Airton Gomes de Miranda (Jd W Simonsen),Nova Petrópolis,8482,26
09771001,Avenida Pery Ronchetti,Nova Petrópolis,8482,26
09771005,Rua Professor Jalmar Bowden (Vl Sto Agostinho),Nova Petrópolis,8482,26
09771020,Rua Jacob Scopel (Vl Sto Agostinho),Nova Petrópolis,8482,26
09771030,Rua Duzolina Guido Rubino (Vl Sto Agostinho),Nova Petrópolis,8482,26
09771040,Avenida Dino Gabriel (Vl Sto Agostinho),Nova Petrópolis,8482,26
09771060,Rua Irmã Maria Mônica,Nova Petrópolis,8482,26
09771070,Rua Sebastião Coco,Nova Petrópolis,8482,26
09771080,Rua Cafelândia,Nova Petrópolis,8482,26
09771090,Rua Dom Miguel,Nova Petrópolis,8482,26
09771100,Rua Riskallah Abib,Nova Petrópolis,8482,26
09771110,Alameda Princesa Izabel,Nova Petrópolis,8482,26
09771120,Rua Princesa Maria Amélia,Nova Petrópolis,8482,26
09771130,Rua Princesa Maria da Glória,Nova Petrópolis,8482,26
09771150,Avenida Princesa Januária,Nova Petrópolis,8482,26
09771180,Rua Leonardo Locosselli (Centro),Nova Petrópolis,8482,26
09771210,"Avenida Wallace Simonsen, até 989/990",Nova Petrópolis,8482,26
09771211,"Avenida Wallace Simonsen, de 991/992 ao fim",Nova Petrópolis,8482,26
09771220,Rua Ernesta Pelosini (Centro),Nova Petrópolis,8482,26
09771230,Rua João Mitestainer,Nova Petrópolis,8482,26
